playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,6oHl7hNWn2o,Learn Bioinformatics through Coding on ROSALIND Platform,2020-07-18T14:28:43Z,9562,401,35,PT5M19S,hd,"['rosalind', 'rosalind.info', 'learn bioinformatics', 'learn bioinformatics online', 'coding', 'learn bioinformatics free', 'learn bioinformatics online free', 'rosalind bioinformatics', 'bioinformatics practice', 'bioinformatics for beginners', 'bioinformatics for computer science', 'bioinformatics python', 'bioinformatics learning', 'rosalind platform', 'bioinformatics rosalind', 'learn bioinformatics by coding', 'learn bioinformatics from scratch', 'bioinformatics tutorial', 'computational biology', 'data science']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,iZUH1qlgnys,Building a Bioinformatics Web App in Python | Streamlit #7,2020-09-16T07:40:51Z,16278,360,58,PT27M10S,hd,"['data science', 'machine learning', 'web app', 'streamlit', 'build web app with python', 'build data apps', 'build data app with python', 'simple web app using python', 'streamlit python', 'streamlit tutorial', 'machine learning streamlit', 'machine learning web app', 'deploy machine learning', 'python web app', 'web app python', 'python streamlit', 'regression tutorial', 'regression python', 'regression python tutorial', 'machine learning web apps', 'bioinformatics', 'bioinformatics web app', 'bioinformatics python']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,DD9tgg8ivbU,How to Build a Simple Bioinformatics Web App in Python | Streamlit #8,2020-09-30T12:33:21Z,9053,182,31,PT16M45S,hd,"['data science', 'machine learning', 'web app', 'streamlit', 'build web app with python', 'build data apps', 'build data app with python', 'simple web app using python', 'streamlit python', 'streamlit tutorial', 'machine learning streamlit', 'machine learning web app', 'deploy machine learning', 'python web app', 'web app python', 'python streamlit', 'regression tutorial', 'regression python', 'regression python tutorial', 'machine learning web apps', 'bioinformatics', 'bioinformatics web app', 'bioinformatics python']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,yf3N0nnAFDk,Build a Machine Learning Model for Computational Drug Discovery from Scratch (Weka Tutorial #4),2020-11-09T10:15:09Z,11689,287,27,PT37M1S,hd,"['data mining', 'weka', 'weka data mining', 'data mining tutorial', 'data science tutorial', 'data science for beginners', 'data science for beginner', 'weka data science', 'simple data science', 'weka tutorial', 'no code machine learning', 'no code ML', 'machine learning tutorial', 'weka data mining tutorial', 'weka data science tutorial', 'easy data science', 'easy machine learning', 'data science beginners', 'weka classification', 'classification weka', 'drug discovery', 'computational drug discovery', 'bioinformatics']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,QsLhxW3DkBQ,Deepmind's Alphafold2 Solves Protein Structures (Part 1) #shorts,2020-12-06T05:32:13Z,8857,264,25,PT59S,hd,"['data science', 'shorts', 'youtube shorts', '#shorts', 'data scientist', 'datascience', 'start data science', 'data science for beginners', 'data science in 60 seconds', 'data science in less than 60 seconds', 'alphafold2', 'alpha fold 2', 'deepmind', 'alphafold 2', 'deepmind alphafold 2', 'deepmind alphafold2', 'deepmind alpha fold 2', 'protein structure prediction', 'critical assessment of protein structure prediction', 'CASP14', 'CASP 14', 'protein structure prediction alphafold 2', 'bioinformatics', 'bioinformatic']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,14hjvefbmLM,Deepmind's Alphafold2 Solves Protein Structures (Part 2) #shorts,2020-12-07T11:06:13Z,6834,220,16,PT58S,hd,"['data science', 'shorts', 'youtube shorts', '#shorts', 'data scientist', 'datascience', 'start data science', 'data science for beginners', 'data science in 60 seconds', 'data science in less than 60 seconds', 'alphafold2', 'alpha fold 2', 'deepmind', 'alphafold 2', 'deepmind alphafold 2', 'deepmind alphafold2', 'deepmind alpha fold 2', 'protein structure prediction', 'critical assessment of protein structure prediction', 'CASP14', 'CASP 14', 'protein structure prediction alphafold 2', 'lex fridman', 'bioinformatics', 'bioinformatic']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,0NrFIGLwW0Q,How to build a machine learning model to predict antimicrobial peptides (End-to-end Bioinformatics),2021-02-17T12:58:16Z,17492,516,75,PT35M45S,hd,"['data science', 'bioinformatics', 'bioinformatic', 'QSAR', 'machine learning', 'drug discovery', 'drug design', 'structure-activity relationship', 'quantitative structure-activity relationship', 'QSPR', 'data science project', 'biological data', 'data science tutorial', 'computational biology', 'bioinformatics project', 'bioinformatics tutorial', 'learn bioinformatics', 'learn bioinformatics from scratch', 'data science bioinformatics', 'antimicrobial peptide', 'antimicrobial peptides', 'antimicrobial peptide prediction']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,htBIP17S-20,How to build a Bioinformatics web app (Molecular Descriptor Calculator) in Python | Streamlit #21,2021-02-25T12:23:13Z,10074,233,33,PT24M36S,hd,"['data science', 'machine learning', 'streamlit', 'build web app with python', 'build data app with python', 'streamlit python', 'streamlit tutorial', 'machine learning streamlit', 'machine learning web app', 'python web app', 'web app python', 'python streamlit', 'regression python', 'regression python tutorial', 'machine learning web apps', 'bioinformatics', 'bioinformatics web app', 'bioinformatics python', 'quantitative structure-activity relationship', 'QSAR', 'QSPR', 'bioinformatics data science', 'bioinformatics app']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,0rqIwSeUImo,How to build a web app for Drug Discovery in Python | Streamlit #26,2021-05-05T09:23:57Z,6618,154,32,PT19M44S,hd,"['bioinformatics', 'bioinformatic', 'cheminformatics', 'cheminformatic', 'QSAR', 'drug discovery', 'drug design', 'structure-activity relationship', 'quantitative structure-activity relationship', 'QSPR', 'bioinformatics project', 'bioinformatics tutorial', 'learn bioinformatics from scratch', 'data science bioinformatics', 'bioinformatics tool', 'bioinformatics app', 'bioinformatics python', 'drug discovery web app', 'drug discovery app', 'drug discovery streamlit', 'drug discovery python', 'bioinformatics streamlit']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,LHM0Couv0w4,How to Build Bioinformatics Tools,2021-05-21T12:35:38Z,34719,1076,69,PT2H2M35S,hd,"['how to build bioinformatics tools', 'how to build bioinformatic tools', 'bioinformatics', 'bioinformatic', 'bioinformatics tools', 'bioinformatic tools', 'bioinformatics tool', 'how to develop bioinformatics tools', 'bioinformatics lecture', 'bioinformatics 101', 'bioinformatics workshop', 'learn bioinformatics', 'bioinformatics python', 'streamlit python', 'python web app', 'bioinformatics web app', 'bioinformatics app', 'build bioinformatics tools', 'build bioinformatics app', 'data science', 'computational biology']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,3AqQn94KVZU,Data Science for Bioinformatics,2021-06-27T15:17:03Z,15477,527,47,PT1H10M7S,hd,"['data science for beginners', 'data science tutorial', 'data science', 'bioinformatics', 'data science for bioinformatics', 'data science bioinformatics', 'bioinformatics data science', 'what is bioinformatics', 'what is data science', 'computational biology', 'how to data science', 'how to bioinformatics', 'bioinformatics 101', 'data science 101']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,0WUHmRKpwVY,AlphaFold 2 Paper with Code,2021-07-20T10:35:42Z,11830,347,40,PT7M10S,hd,"['data science', 'data scientist', 'datascience', 'alphafold2', 'alpha fold 2', 'deepmind', 'alphafold 2', 'deepmind alphafold 2', 'deepmind alphafold2', 'deepmind alpha fold 2', 'protein structure prediction', 'critical assessment of protein structure prediction', 'CASP14', 'CASP 14', 'protein structure prediction alphafold 2', 'bioinformatics', 'bioinformatic']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,IdGyLUsVgIc,AlphaFold 2 Learns the Entire Human Proteome (AlphaFold Protein Structure Database),2021-07-25T04:04:26Z,4565,190,14,PT8M8S,hd,"['data science', 'data scientist', 'datascience', 'alphafold2', 'alpha fold 2', 'deepmind', 'alphafold 2', 'deepmind alphafold 2', 'deepmind alphafold2', 'deepmind alpha fold 2', 'protein structure prediction', 'critical assessment of protein structure prediction', 'CASP14', 'CASP 14', 'protein structure prediction alphafold 2', 'bioinformatics', 'bioinformatic', 'pdb', 'protein structure database', 'predicted protein structure database', 'alphafold protein structure database', 'alphafold colab', 'alphafold database', 'alphafold']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,9zBzLkuFz8k,Data Science Podcast with Pat Walters (Cheminformatics Scientist),2021-09-10T11:14:07Z,5003,193,30,PT59M47S,hd,"['pat walters', 'pat walters cheminformatics', 'cheminformatics', 'bioinformatics', 'drug discovery', 'computational drug discovery', 'data science podcast', 'cheminformatics podcast', 'wpwalters', 'molecule generation', 'molecule generation deep learning', 'deep learning applications', 'deep learning podcast', 'bioinformatics podcast', 'python drug discovery', 'python bioinformatics', 'python cheminformatics']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,RL25hgfLd8Q,An Introduction to Computational Drug Discovery,2021-09-25T08:52:48Z,51934,1645,100,PT2H31M32S,hd,"['bioinformatics', 'data science for bioinformatics', 'data science bioinformatics', 'bioinformatics data science', 'what is bioinformatics', 'computational biology', 'how to bioinformatics', 'bioinformatics 101', 'computational drug discovery', 'computational drug discovery 101', 'introduction to computational drug discovery', 'introduction to bioinformatics', 'drug discovery', 'computer aided drug discovery', 'drug design', 'computational drug design', 'drug discovery 101', 'drug design 101']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,_GtEgiWWyK4,Call for Participation in the Open Bioinformatics Research Project,2021-10-10T02:37:23Z,23696,875,167,PT23M29S,hd,"['bioinformatics', 'drug discovery', 'computational drug discovery', 'bioinformatics research', 'open data', 'chembl', 'cheminformatics', 'bioinformatic', 'QSAR', 'QSPR', 'open bioinformatics research project', 'open bioinformatics', 'open research', 'bioinformatics 101', 'bioinformatics data', 'bioinformatics dataset', 'hacktoberfest']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,LpRtQaE15HQ,How to use Machine Learning to explain how drugs work,2021-12-30T03:20:37Z,4655,220,17,PT3M38S,hd,"['How drug works', 'bioinformatics', 'machine learning', 'machine learning bioinformatics', 'machine learning for explaining how drug works', 'drug mechanism', 'drug action', 'drug discovery', 'drug design', 'cheminformatics', 'computational drug discovery']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,TzThyoL4sU4,Introduction to Computational Drug Discovery,2022-09-21T12:19:43Z,8333,269,12,PT1H55M32S,hd,"['computational drug discovery', 'drug discovery', 'bioinformatics', 'cheminformatics', 'QSAR', 'QSPR', 'chemical space', 'computational biology', 'streamlit', 'bioinformatic', 'bioinformatic tools', 'bioinformatics tool', 'bioinformatics tools', 'bioinformatic tool', 'bioinformatics app', 'bioinformatics web app', 'molecule', 'molecules']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,GHoE4VkDehY,How to build a protein structure prediction app in Python using ESMFold and Streamlit,2022-11-29T12:05:54Z,12260,443,30,PT12M9S,hd,"['meta', 'meta ai', 'alphafold', 'alpha fold', 'protein', 'protein structure', 'protein prediction', 'predict protein structure', 'protein structure prediction', 'deep mind', 'deepmind', 'deep mind alphafold', 'alphafold 2', 'ESMFold', 'bioinformatics', 'bioinformatics app', 'python tutorial', 'streamlit', 'streamlit tutorial', 'bioinformatics tutorial', 'bioinformatics project', 'python project', 'bioinformatics portfolio']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLkxx_GGXDI_EiAvkhY9olbe,tfN10IUX9Lo,Web Apps in R: Building your First Web Application in R | Shiny Tutorial Ep 1,2020-01-16T15:52:17Z,120251,3231,170,PT20M53S,hd,"['data professor', 'dataprofessor', 'shiny', 'webapp', 'web app', 'webapplication', 'web application', 'appdev', 'application development', 'web development', 'webdev', 'rshiny', 'machine learning', 'model deployment', 'deployml', 'deploy machine learning', 'data science project', 'learn r', 'r programming', 'learn r programming', 'data science', 'data mining', 'big data', 'data science workshop', 'data science tutorial', 'ai', 'artificial intelligence', 'r shiny tutorial for beginners', 'r shiny', 'r shiny tutorial']",en,False,R Shiny Web Application,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-04-28T01:54:26Z,6
PLtqF5YXg7GLkxx_GGXDI_EiAvkhY9olbe,lC1Dk6gUbe0,Web Apps in R: Build Interactive Histogram Web Application in R | Shiny Tutorial Ep 2,2020-01-19T15:00:14Z,22264,585,38,PT11M25S,hd,"['data professor', 'dataprofessor', 'shiny', 'webapp', 'web app', 'webapplication', 'web application', 'appdev', 'application development', 'web development', 'webdev', 'rshiny', 'machine learning', 'model deployment', 'deployml', 'deploy machine learning', 'data science project', 'learn r', 'r programming', 'learn r programming', 'data science', 'data mining', 'big data', 'data science workshop', 'data mining workshop', 'data science tutorial', 'ai', 'histogram', 'histograms', 'web applications', 'r shiny tutorial for beginners']",en,False,R Shiny Web Application,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-04-28T01:54:26Z,6
PLtqF5YXg7GLkxx_GGXDI_EiAvkhY9olbe,CYXvVuklWRM,Web Apps in R: Building Data-Driven Web Application in R | Shiny Tutorial Ep 3,2020-01-25T02:22:00Z,17572,416,64,PT16M12S,hd,"['data professor', 'dataprofessor', 'shiny', 'webapp', 'web app', 'web application', 'application development', 'web development', 'rshiny', 'machine learning', 'model deployment', 'deploy machine learning', 'data science project', 'learn r', 'r programming', 'learn r programming', 'data science', 'data mining', 'big data', 'data science workshop', 'data mining workshop', 'data mining tutorial', 'data science tutorial', 'ai', 'artificial intelligence', 'web applications', 'r shiny tutorial for beginners', 'r shiny tutorial']",en,False,R Shiny Web Application,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-04-28T01:54:26Z,6
PLtqF5YXg7GLkxx_GGXDI_EiAvkhY9olbe,ceg7MMQNln8,Web Apps in R: Building the Machine Learning Web Application in R | Shiny Tutorial Ep 4,2020-01-29T09:54:44Z,12692,284,71,PT17M39S,hd,"['data professor', 'dataprofessor', 'shiny', 'webapp', 'web app', 'web application', 'application development', 'web development', 'rshiny', 'machine learning', 'model deployment', 'deploy machine learning', 'data science project', 'learn r', 'r programming', 'learn r programming', 'data science', 'data mining', 'big data', 'data science workshop', 'data mining workshop', 'data mining tutorial', 'data science tutorial', 'random forest', 'machine learning app', 'AI', 'r shiny tutorial for beginners', 'r shiny tutorial', 'r shiny']",en,False,R Shiny Web Application,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-04-28T01:54:26Z,6
